351  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
352  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
353  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
354  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
361  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
362  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
363  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
364  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
365  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
366  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
367  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
368  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
369  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
370  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
371  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
372  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
373  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
374  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
375  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
376  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
377  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
378  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
379  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
380  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
381  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
382  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
383  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
384  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
385  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
386  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
387  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
388  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
389  0.123934210000000E+11    0.998200  1.089980  3.662550  0.6861649E+00  0.2982646E+00  1.6931750E-03  8.4667270E-05  1.2426550E-03  5.6459990E-03  3.7161640E-06  1.0939430E-05  1.8557610E-03  1.4985180E-04  0.000E+00  0.0000  3.662550  -10.870  5.064630  7.482360  0.0000000E+00  0.9805773E+00  4.6403830E-05  1.2780240E-05  8.1714110E-03  3.2095170E-03  1.4295510E-03  4.0301780E-07  2.7262900E-03  2.4017670E-04  0.000E+00  2.211E-07  3.284E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
