147  0.262241780000000E+11    0.800000 -0.068900  3.710000  0.7402079E+00  0.2436266E+00  2.1227600E-03  3.1723170E-05  6.1878880E-04  5.3757800E-03  2.1182350E-06  1.1985640E-05  1.7765270E-03  1.4248130E-04  0.000E+00  0.0000  3.710000    0.000  3.308020  7.271210  0.0000000E+00  0.9756954E+00  3.7207320E-05  1.0176350E-05  6.8525540E-03  7.9660720E-03  1.9881720E-03  5.4125780E-07  3.3759780E-03  2.9558690E-04  0.000E+00  9.324E-07  1.923E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.68E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
148  0.263033980000000E+11    0.800000 -0.064630  3.709510  0.7400486E+00  0.2437680E+00  2.1233590E-03  3.1769070E-05  6.1897820E-04  5.3772180E-03  2.1188500E-06  1.1989400E-05  1.7769740E-03  1.4252240E-04  0.000E+00  0.0000  3.709510    0.000  3.329440  7.272290  0.0000000E+00  0.9756954E+00  3.7207320E-05  1.0176350E-05  6.8525530E-03  7.9660710E-03  1.9881720E-03  5.4125770E-07  3.3759780E-03  2.9558680E-04  0.000E+00  9.403E-07  1.981E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.82E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
149  0.263667740000000E+11    0.800000 -0.061170  3.709090  0.7399400E+00  0.2438642E+00  2.1237640E-03  3.1800520E-05  6.1910660E-04  5.3781910E-03  2.1192670E-06  1.1991940E-05  1.7774160E-03  1.4256310E-04  0.000E+00  0.0000  3.709090    0.000  3.347330  7.273200  0.0000000E+00  0.9756954E+00  3.7207310E-05  1.0176350E-05  6.8525520E-03  7.9660700E-03  1.9881710E-03  5.4125770E-07  3.3759770E-03  2.9558680E-04  0.000E+00  9.499E-07  2.033E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.84E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
150  0.264301510000000E+11    0.800000 -0.057660  3.708630  0.7398072E+00  0.2439818E+00  2.1242570E-03  3.1839220E-05  6.1926340E-04  5.3793780E-03  2.1197750E-06  1.1995040E-05  1.7779150E-03  1.4260910E-04  0.000E+00  0.0000  3.708630    0.000  3.365970  7.274160  0.0000000E+00  0.9756954E+00  3.7207310E-05  1.0176350E-05  6.8525510E-03  7.9660690E-03  1.9881710E-03  5.4125760E-07  3.3759760E-03  2.9558670E-04  0.000E+00  9.581E-07  2.088E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.96E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
151  0.265093710000000E+11    0.800000 -0.053200  3.708000  0.7396200E+00  0.2441477E+00  2.1249490E-03  3.1894230E-05  6.1948410E-04  5.3810470E-03  2.1204900E-06  1.1999390E-05  1.7784760E-03  1.4266070E-04  0.000E+00  0.0000  3.708000    0.000  3.390350  7.275450  0.0000000E+00  0.9756954E+00  3.7207310E-05  1.0176350E-05  6.8525500E-03  7.9660680E-03  1.9881710E-03  5.4125750E-07  3.3759760E-03  2.9558660E-04  0.000E+00  9.655E-07  2.161E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.19E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
152  0.265727470000000E+11    0.800000 -0.049580  3.707460  0.7394856E+00  0.2442666E+00  2.1254430E-03  3.1934000E-05  6.1964190E-04  5.3822380E-03  2.1210000E-06  1.2002500E-05  1.7789410E-03  1.4270360E-04  0.000E+00  0.0000  3.707460    0.000  3.410840  7.276520  0.0000000E+00  0.9756954E+00  3.7207300E-05  1.0176350E-05  6.8525500E-03  7.9660670E-03  1.9881700E-03  5.4125740E-07  3.3759750E-03  2.9558650E-04  0.000E+00  9.740E-07  2.226E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.32E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
153  0.266519670000000E+11    0.800000 -0.045000  3.706690  0.7393214E+00  0.2444117E+00  2.1260420E-03  3.1982930E-05  6.1983420E-04  5.3836870E-03  2.1216210E-06  1.2006290E-05  1.7795580E-03  1.4276030E-04  0.000E+00  0.0000  3.706690    0.000  3.437750  7.277990  0.0000000E+00  0.9756954E+00  3.7207300E-05  1.0176350E-05  6.8525490E-03  7.9660660E-03  1.9881700E-03  5.4125730E-07  3.3759740E-03  2.9558640E-04  0.000E+00  9.929E-07  2.315E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.46E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
154  0.267153430000000E+11    0.800000 -0.041300  3.705980  0.7391899E+00  0.2445280E+00  2.1265200E-03  3.2022410E-05  6.1998790E-04  5.3848430E-03  2.1221160E-06  1.2009310E-05  1.7800070E-03  1.4280170E-04  0.000E+00  0.0000  3.705980    0.000  3.460480  7.279230  0.0000000E+00  0.9756954E+00  3.7207300E-05  1.0176350E-05  6.8525480E-03  7.9660650E-03  1.9881700E-03  5.4125730E-07  3.3759740E-03  2.9558640E-04  0.000E+00  1.002E-06  2.393E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.61E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
155  0.267945640000000E+11    0.800000 -0.036530  3.705020  0.7389927E+00  0.2447028E+00  2.1272340E-03  3.2082230E-05  6.2021850E-04  5.3865750E-03  2.1228590E-06  1.2013830E-05  1.7803300E-03  1.4283140E-04  0.000E+00  0.0000  3.705020    0.000  3.490450  7.280970  0.0000000E+00  0.9756954E+00  3.7207300E-05  1.0176350E-05  6.8525480E-03  7.9660650E-03  1.9881700E-03  5.4125730E-07  3.3759740E-03  2.9558630E-04  0.000E+00  1.009E-06  2.501E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.86E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
156  0.268579400000000E+11    0.800000 -0.032640  3.704180  0.7388592E+00  0.2448205E+00  2.1277120E-03  3.2122900E-05  6.2037330E-04  5.3877350E-03  2.1233560E-06  1.2016860E-05  1.7809750E-03  1.4289090E-04  0.000E+00  0.0000  3.704180    0.000  3.515920  7.282410  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176350E-05  6.8525480E-03  7.9660640E-03  1.9881700E-03  5.4125720E-07  3.3759730E-03  2.9558630E-04  0.000E+00  1.036E-06  2.597E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.05E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
157  0.269371600000000E+11    0.800000 -0.027660  3.703030  0.7386736E+00  0.2449843E+00  2.1283740E-03  3.2180010E-05  6.2058840E-04  5.3893430E-03  2.1240450E-06  1.2021060E-05  1.7816750E-03  1.4295540E-04  0.000E+00  0.0000  3.703030    0.000  3.549610  7.284440  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176350E-05  6.8525470E-03  7.9660630E-03  1.9881690E-03  5.4125710E-07  3.3759730E-03  2.9558620E-04  0.000E+00  1.059E-06  2.730E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.36E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
158  0.270005360000000E+11    0.800000 -0.023620  3.702020  0.7385193E+00  0.2451209E+00  2.1289220E-03  3.2228040E-05  6.2076740E-04  5.3906800E-03  2.1246180E-06  1.2024550E-05  1.7818940E-03  1.4297560E-04  0.000E+00  0.0000  3.702020    0.000  3.578100  7.286240  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176340E-05  6.8525470E-03  7.9660630E-03  1.9881690E-03  5.4125710E-07  3.3759720E-03  2.9558620E-04  0.000E+00  1.072E-06  2.847E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.68E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
159  0.270797560000000E+11    0.800000 -0.018400  3.700610  0.7383369E+00  0.2452823E+00  2.1295670E-03  3.2285420E-05  6.2097860E-04  5.3922520E-03  2.1252910E-06  1.2028650E-05  1.7821620E-03  1.4300030E-04  0.000E+00  0.0000  3.700610    0.000  3.616230  7.288740  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176340E-05  6.8525460E-03  7.9660620E-03  1.9881690E-03  5.4125710E-07  3.3759720E-03  2.9558610E-04  0.000E+00  1.112E-06  3.013E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
160  0.271431330000000E+11    0.800000 -0.014080  3.699370  0.7381775E+00  0.2454234E+00  2.1301250E-03  3.2336090E-05  6.2116260E-04  5.3936180E-03  2.1258770E-06  1.2032220E-05  1.7824060E-03  1.4302270E-04  0.000E+00  0.0000  3.699370    0.000  3.648780  7.290970  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176340E-05  6.8525460E-03  7.9660620E-03  1.9881690E-03  5.4125710E-07  3.3759720E-03  2.9558610E-04  0.000E+00  1.123E-06  3.162E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.04E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
161  0.272065090000000E+11    0.800000 -0.009620  3.698020  0.7380285E+00  0.2455553E+00  2.1306440E-03  3.2383990E-05  6.2133430E-04  5.3948900E-03  2.1264220E-06  1.2035530E-05  1.7826400E-03  1.4304440E-04  0.000E+00  0.0000  3.698020    0.000  3.683220  7.293420  0.0000000E+00  0.9756954E+00  3.7207290E-05  1.0176340E-05  6.8525460E-03  7.9660620E-03  1.9881690E-03  5.4125710E-07  3.3759720E-03  2.9558610E-04  0.000E+00  1.167E-06  3.328E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.08E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
162  0.272857290000000E+11    0.800000 -0.003750  3.696150  0.7378278E+00  0.2457329E+00  2.1313350E-03  3.2449520E-05  6.2156480E-04  5.3965890E-03  2.1271500E-06  1.2039970E-05  1.7829690E-03  1.4307460E-04  0.000E+00  0.0000  3.696150    0.000  3.729410  7.296930  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525460E-03  7.9660620E-03  1.9881690E-03  5.4125700E-07  3.3759720E-03  2.9558610E-04  0.000E+00  1.198E-06  3.565E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
163  0.273491050000000E+11    0.800000  0.001230  3.694500  0.7376609E+00  0.2458807E+00  2.1319020E-03  3.2505340E-05  6.2175600E-04  5.3979900E-03  2.1277510E-06  1.2043630E-05  1.7832520E-03  1.4310080E-04  0.000E+00  0.0000  3.694500    0.000  3.769080  7.300110  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525460E-03  7.9660620E-03  1.9881690E-03  5.4125700E-07  3.3759720E-03  2.9558610E-04  0.000E+00  1.236E-06  3.782E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.18E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
164  0.274283250000000E+11    0.800000  0.007980  3.692220  0.7374094E+00  0.2461036E+00  2.1327360E-03  3.2592530E-05  6.2204270E-04  5.4000680E-03  2.1286420E-06  1.2049040E-05  1.7839070E-03  1.4316120E-04  0.000E+00  0.0000  3.692220    0.000  3.822220  7.304620  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525460E-03  7.9660610E-03  1.9881690E-03  5.4125700E-07  3.3759720E-03  2.9558600E-04  0.000E+00  1.278E-06  4.094E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.25E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
165  0.274917020000000E+11    0.800000  0.013960  3.690220  0.7371705E+00  0.2463159E+00  2.1335000E-03  3.2680450E-05  6.2231450E-04  5.4020000E-03  2.1294710E-06  1.2054080E-05  1.7845690E-03  1.4322230E-04  0.000E+00  0.0000  3.690220    0.000  3.867810  7.308710  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525450E-03  7.9660610E-03  1.9881690E-03  5.4125700E-07  3.3759710E-03  2.9558600E-04  0.000E+00  1.316E-06  4.383E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
166  0.275709220000000E+11    0.800000  0.022520  3.687640  0.7367482E+00  0.2466936E+00  2.1347810E-03  3.2850430E-05  6.2279640E-04  5.4053150E-03  2.1308940E-06  1.2062710E-05  1.7857500E-03  1.4333120E-04  0.000E+00  0.0000  3.687640    0.000  3.928260  7.314210  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525450E-03  7.9660610E-03  1.9881690E-03  5.4125690E-07  3.3759710E-03  2.9558600E-04  0.000E+00  1.374E-06  4.801E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.38E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
167  0.276342980000000E+11    0.800000  0.030500  3.685380  0.7362948E+00  0.2471022E+00  2.1360550E-03  3.3054440E-05  6.2331970E-04  5.4087390E-03  2.1323650E-06  1.2071590E-05  1.7872620E-03  1.4347090E-04  0.000E+00  0.0000  3.685380    0.000  3.979470  7.319380  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525450E-03  7.9660600E-03  1.9881690E-03  5.4125690E-07  3.3759710E-03  2.9558600E-04  0.000E+00  1.395E-06  5.183E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.43E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
168  0.277135180000000E+11    0.800000  0.042440  3.682220  0.7354767E+00  0.2478487E+00  2.1381030E-03  3.3481180E-05  6.2429690E-04  5.4146180E-03  2.1348940E-06  1.2086770E-05  1.7899690E-03  1.4372100E-04  0.000E+00  0.0000  3.682220    0.000  4.047790  7.326290  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525450E-03  7.9660600E-03  1.9881690E-03  5.4125690E-07  3.3759710E-03  2.9558590E-04  0.000E+00  1.417E-06  5.744E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.49E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
169  0.277768940000000E+11    0.800000  0.054180  3.679740  0.7346421E+00  0.2486234E+00  2.1398770E-03  3.3995760E-05  6.2536450E-04  5.4202920E-03  2.1373410E-06  1.2101290E-05  1.7913980E-03  1.4385310E-04  0.000E+00  0.0000  3.679740  -12.358  4.104440  7.331950  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525440E-03  7.9660600E-03  1.9881680E-03  5.4125690E-07  3.3759710E-03  2.9558590E-04  0.000E+00  1.413E-06  6.258E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.53E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
170  0.278402700000000E+11    0.799900  0.068220  3.677280  0.7335931E+00  0.2496125E+00  2.1416140E-03  3.4762060E-05  6.2685590E-04  5.4269730E-03  2.1402310E-06  1.2118120E-05  1.7928300E-03  1.4398550E-04  0.000E+00  0.0000  3.677280  -12.332  4.162360  7.337690  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125690E-07  3.3759700E-03  2.9558590E-04  0.000E+00  1.397E-06  6.833E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.55E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
171  0.279036470000000E+11    0.799900  0.085210  3.674880  0.7322740E+00  0.2508761E+00  2.1430060E-03  3.5908450E-05  6.2905100E-04  5.4347460E-03  2.1436190E-06  1.2137160E-05  1.7946370E-03  1.4415260E-04  0.000E+00  0.0000  3.674880  -12.302  4.220830  7.343430  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558590E-04  0.000E+00  1.364E-06  7.468E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.55E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
172  0.279670230000000E+11    0.799900  0.105810  3.672850  0.7307956E+00  0.2523129E+00  2.1435050E-03  3.7412960E-05  6.3205050E-04  5.4427470E-03  2.1471520E-06  1.2155840E-05  1.7965970E-03  1.4433400E-04  0.000E+00  0.0000  3.672850  -12.267  4.279310  7.348980  0.0000000E+00  0.9756954E+00  3.7207280E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558590E-04  0.000E+00  1.310E-06  8.165E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.53E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
173  0.280303990000000E+11    0.799800  0.130190  3.671090  0.7289283E+00  0.2541504E+00  2.1425650E-03  3.9586130E-05  6.3680170E-04  5.4519640E-03  2.1513230E-06  1.2175590E-05  1.7989450E-03  1.4455130E-04  0.000E+00  0.0000  3.671090  -12.227  4.336890  7.354230  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558590E-04  0.000E+00  1.239E-06  8.918E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.50E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
174  0.280779310000000E+11    0.799800  0.150480  3.669640  0.7275295E+00  0.2555387E+00  2.1407550E-03  4.1367600E-05  6.4113300E-04  5.4583240E-03  2.1543010E-06  1.2187690E-05  1.8006070E-03  1.4470530E-04  0.000E+00  0.0000  3.669640  -12.194  4.379350  7.357970  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558590E-04  0.000E+00  1.180E-06  9.516E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.47E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
175  0.281400450000000E+11    0.799800  0.181480  3.668630  0.7256668E+00  0.2573985E+00  2.1369730E-03  4.3882560E-05  6.4796160E-04  5.4661920E-03  2.1581620E-06  1.2200340E-05  1.8027020E-03  1.4489930E-04  0.000E+00  0.0000  3.668630  -12.145  4.433420  7.362600  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558580E-04  0.000E+00  1.070E-06  1.035E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.41E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
176  0.281941400000000E+11    0.799700  0.211930  3.668040  0.7239977E+00  0.2590727E+00  2.1323710E-03  4.6225610E-05  6.5508650E-04  5.4727540E-03  2.1615850E-06  1.2208500E-05  1.8044760E-03  1.4506370E-04  0.000E+00  0.0000  3.668040  -12.099  4.479290  7.366500  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525440E-03  7.9660590E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558580E-04  0.000E+00  1.011E-06  1.114E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.36E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
177  0.282591360000000E+11    0.799700  0.250730  3.666990  0.7219520E+00  0.2611314E+00  2.1253300E-03  4.9159510E-05  6.6505110E-04  5.4802700E-03  2.1658100E-06  1.2214650E-05  1.8066270E-03  1.4526300E-04  0.000E+00  0.0000  3.666990  -12.038  4.532620  7.370860  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660580E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558580E-04  0.000E+00  9.142E-07  1.211E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.29E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
178  0.283246420000000E+11    0.799600  0.294280  3.666350  0.7195595E+00  0.2635463E+00  2.1152290E-03  5.2620710E-05  6.7843100E-04  5.4884050E-03  2.1708970E-06  1.2216450E-05  1.8088930E-03  1.4547310E-04  0.000E+00  0.0000  3.666350  -11.971  4.584590  7.375390  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660580E-03  1.9881680E-03  5.4125680E-07  3.3759700E-03  2.9558580E-04  0.000E+00  8.273E-07  1.305E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.22E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
179  0.283727380000000E+11    0.799600  0.328000  3.665900  0.7177472E+00  0.2653799E+00  2.1061160E-03  5.5218660E-05  6.8998950E-04  5.4940820E-03  2.1749710E-06  1.2213280E-05  1.8103870E-03  1.4561170E-04  0.000E+00  0.0000  3.665900  -11.920  4.621780  7.378860  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660580E-03  1.9881680E-03  5.4125670E-07  3.3759690E-03  2.9558580E-04  0.000E+00  7.549E-07  1.391E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.17E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
180  0.284300580000000E+11    0.799500  0.371900  3.665390  0.7152827E+00  0.2678765E+00  2.0915940E-03  5.8614030E-05  7.0791990E-04  5.5011370E-03  2.1811120E-06  1.2201570E-05  1.8123520E-03  1.4579410E-04  0.000E+00  0.0000  3.665390  -11.853  4.665460  7.383180  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660580E-03  1.9881680E-03  5.4125670E-07  3.3759690E-03  2.9558580E-04  0.000E+00  6.665E-07  1.489E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
181  0.284897270000000E+11    0.799400  0.421020  3.664730  0.7119285E+00  0.2712759E+00  2.0681350E-03  6.2747100E-05  7.3646270E-04  5.5096250E-03  2.1914820E-06  1.2170320E-05  1.8147820E-03  1.4601970E-04  0.000E+00  0.0000  3.664730  -11.776  4.710410  7.388370  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660570E-03  1.9881680E-03  5.4125670E-07  3.3759690E-03  2.9558570E-04  0.000E+00  6.084E-07  1.588E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.05E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
182  0.285492640000000E+11    0.799300  0.475810  3.664280  0.7097018E+00  0.2735317E+00  2.0507730E-03  6.5098920E-05  7.5757870E-04  5.5147100E-03  2.2002070E-06  1.2140260E-05  1.8163890E-03  1.4616900E-04  0.000E+00  0.0000  3.664280  -11.695  4.755060  7.394010  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525430E-03  7.9660570E-03  1.9881680E-03  5.4125670E-07  3.3759690E-03  2.9558570E-04  0.000E+00  5.238E-07  1.703E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.91E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
183  0.286076490000000E+11    0.799100  0.536840  3.663800  0.7073451E+00  0.2759180E+00  2.0313120E-03  6.7247620E-05  7.8133800E-04  5.5197310E-03  2.2113880E-06  1.2101240E-05  1.8178020E-03  1.4630040E-04  0.000E+00  0.0000  3.663800  -11.601  4.800030  7.401050  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525420E-03  7.9660570E-03  1.9881680E-03  5.4125670E-07  3.3759690E-03  2.9558570E-04  0.000E+00  4.614E-07  1.830E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
184  0.286667290000000E+11    0.799000  0.606850  3.662980  0.7050624E+00  0.2782278E+00  2.0115710E-03  6.8955820E-05  8.0558330E-04  5.5242540E-03  2.2248120E-06  1.2055970E-05  1.8190710E-03  1.4641840E-04  0.000E+00  0.0000  3.662980  -11.496  4.847150  7.409130  0.0000000E+00  0.9756954E+00  3.7207270E-05  1.0176340E-05  6.8525420E-03  7.9660570E-03  1.9881680E-03  5.4125660E-07  3.3759690E-03  2.9558570E-04  0.000E+00  3.845E-07  1.967E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.57E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
185  0.287248190000000E+11    0.798800  0.682160  3.661410  0.7018190E+00  0.2815071E+00  1.9826160E-03  7.0828560E-05  8.4141620E-04  5.5302350E-03  2.2488290E-06  1.1980840E-05  1.8207920E-03  1.4657850E-04  0.000E+00  0.0000  3.661410  -11.376  4.896500  7.418630  0.0000000E+00  0.9756954E+00  3.7207260E-05  1.0176340E-05  6.8525420E-03  7.9660560E-03  1.9881680E-03  5.4125660E-07  3.3759690E-03  2.9558560E-04  0.000E+00  3.249E-07  2.123E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.85E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
