243  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
244  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
245  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
246  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
247  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
248  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
249  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
250  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
251  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
252  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
253  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
254  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
255  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
256  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
257  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
258  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
259  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
260  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
261  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
262  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
263  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
264  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
265  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
266  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
267  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
268  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
269  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
270  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
271  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
272  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
273  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
274  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
275  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
276  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
277  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
278  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
279  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
280  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
281  0.278497730000000E+11    0.795400  1.236870  3.640590  0.7322939E+00  0.2524737E+00  2.0999770E-03  4.4505280E-05  6.3529020E-04  5.3788150E-03  2.1207480E-06  1.1988660E-05  1.7705200E-03  1.4204500E-04  0.000E+00  0.0000  3.640590  -10.503  5.189370  7.488350  0.0000000E+00  0.9745977E+00  3.4681100E-05  9.5258670E-06  7.0713040E-03  8.4086810E-03  2.0952680E-03  5.6259270E-07  3.5606600E-03  3.3156010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
